datetime,funding_interval_hours,last_funding_rate,source
2026-01-03 07:00:00.008,1,-0.00017355,binance_data_vision_monthly
2026-01-03 08:00:00.000,1,-0.00018264,binance_data_vision_monthly
2026-01-03 09:00:00.004,1,-0.00018986,binance_data_vision_monthly
2026-01-03 10:00:00.001,1,-0.00015056,binance_data_vision_monthly
2026-01-03 11:00:00.000,1,-0.00020588,binance_data_vision_monthly
2026-01-03 12:00:00.008,1,-0.00018743,binance_data_vision_monthly
2026-01-03 13:00:00.005,1,-0.00019865,binance_data_vision_monthly
2026-01-03 14:00:00.004,1,-0.00016982,binance_data_vision_monthly
2026-01-03 15:00:00.011,1,-0.00020597,binance_data_vision_monthly
2026-01-03 16:00:00.000,1,-0.00035062,binance_data_vision_monthly
2026-01-03 17:00:00.000,1,-0.00033577,binance_data_vision_monthly
2026-01-03 18:00:00.001,1,-0.00027625,binance_data_vision_monthly
2026-01-03 19:00:00.002,1,-0.00027308,binance_data_vision_monthly
2026-01-03 20:00:00.001,1,-0.00025069,binance_data_vision_monthly
2026-01-03 21:00:00.001,1,-0.00018472,binance_data_vision_monthly
2026-01-03 22:00:00.001,1,-0.00021954,binance_data_vision_monthly
2026-01-03 23:00:00.012,1,-0.00016752,binance_data_vision_monthly
2026-01-04 00:00:00.000,1,-0.00029573,binance_data_vision_monthly
2026-01-04 01:00:00.000,1,-0.00020863,binance_data_vision_monthly
2026-01-04 02:00:00.001,1,-0.00037614,binance_data_vision_monthly
2026-01-04 03:00:00.007,1,-0.00040357,binance_data_vision_monthly
2026-01-04 04:00:00.000,1,-0.00042886,binance_data_vision_monthly
2026-01-04 05:00:00.003,1,-0.00029565,binance_data_vision_monthly
2026-01-04 06:00:00.000,1,-0.00021509,binance_data_vision_monthly
2026-01-04 07:00:00.010,1,-0.0003086,binance_data_vision_monthly
2026-01-04 08:00:00.000,1,-0.00039099,binance_data_vision_monthly
2026-01-04 09:00:00.000,1,-0.00027876,binance_data_vision_monthly
2026-01-04 10:00:00.004,1,-0.00034936,binance_data_vision_monthly
2026-01-04 11:00:00.011,1,-0.00023593,binance_data_vision_monthly
2026-01-04 12:00:00.001,1,-0.00018103,binance_data_vision_monthly
2026-01-04 13:00:00.008,1,-0.00015077,binance_data_vision_monthly
2026-01-04 14:00:00.001,1,-0.00032179,binance_data_vision_monthly
2026-01-04 15:00:00.007,1,-0.00039521,binance_data_vision_monthly
2026-01-04 16:00:00.001,1,-0.00036997,binance_data_vision_monthly
2026-01-04 17:00:00.000,1,-0.00033518,binance_data_vision_monthly
2026-01-04 18:00:00.001,1,-0.000225,binance_data_vision_monthly
2026-01-04 19:00:00.000,1,-0.00028828,binance_data_vision_monthly
2026-01-04 20:00:00.002,1,-0.0002311,binance_data_vision_monthly
2026-01-04 21:00:00.002,1,-0.00027214,binance_data_vision_monthly
2026-01-04 22:00:00.001,1,-0.00032811,binance_data_vision_monthly
2026-01-04 23:00:00.000,1,-0.00031913,binance_data_vision_monthly
2026-01-05 00:00:00.000,1,-0.00025103,binance_data_vision_monthly
2026-01-05 01:00:00.000,1,-0.00023074,binance_data_vision_monthly
2026-01-05 02:00:00.007,1,-0.00026757,binance_data_vision_monthly
2026-01-05 03:00:00.011,1,-0.00024117,binance_data_vision_monthly
2026-01-05 04:00:00.001,1,-0.00027211,binance_data_vision_monthly
2026-01-05 05:00:00.000,1,-0.00031197,binance_data_vision_monthly
2026-01-05 06:00:00.000,1,-0.0002616,binance_data_vision_monthly
2026-01-05 07:00:00.007,1,-0.00029654,binance_data_vision_monthly
2026-01-05 08:00:00.000,1,-8.869e-05,binance_data_vision_monthly
2026-01-05 09:00:00.002,1,-0.00022242,binance_data_vision_monthly
2026-01-05 10:00:00.001,1,-0.00017037,binance_data_vision_monthly
2026-01-05 11:00:00.001,1,-0.00019504,binance_data_vision_monthly
2026-01-05 12:00:00.000,1,-0.00025509,binance_data_vision_monthly
2026-01-05 13:00:00.000,1,-0.00027885,binance_data_vision_monthly
2026-01-05 14:00:00.012,1,-0.00022793,binance_data_vision_monthly
2026-01-05 15:00:00.002,1,-0.00041729,binance_data_vision_monthly
2026-01-05 16:00:00.000,1,-0.00033316,binance_data_vision_monthly
2026-01-05 17:00:00.007,1,-0.00028704,binance_data_vision_monthly
2026-01-05 18:00:00.000,1,-0.00024668,binance_data_vision_monthly
2026-01-05 19:00:00.005,1,-0.00016535,binance_data_vision_monthly
2026-01-05 20:00:00.000,1,-0.00012105,binance_data_vision_monthly
2026-01-05 21:00:00.006,1,-0.00013199,binance_data_vision_monthly
2026-01-05 22:00:00.000,1,-0.00012172,binance_data_vision_monthly
2026-01-05 23:00:00.000,1,-0.00012945,binance_data_vision_monthly
2026-01-06 00:00:00.010,1,-0.00027581,binance_data_vision_monthly
2026-01-06 01:00:00.000,1,-0.00021695,binance_data_vision_monthly
2026-01-06 02:00:00.000,1,-0.00021514,binance_data_vision_monthly
2026-01-06 03:00:00.000,1,-0.00015825,binance_data_vision_monthly
2026-01-06 04:00:00.000,1,-0.00020889,binance_data_vision_monthly
2026-01-06 05:00:00.004,1,-0.00012855,binance_data_vision_monthly
2026-01-06 06:00:00.001,1,-0.00015523,binance_data_vision_monthly
2026-01-06 07:00:00.000,1,-0.00011876,binance_data_vision_monthly
2026-01-06 08:00:00.000,1,-0.00013543,binance_data_vision_monthly
2026-01-06 09:00:00.000,1,-0.00012481,binance_data_vision_monthly
2026-01-06 10:00:00.007,1,-0.00011944,binance_data_vision_monthly
2026-01-06 11:00:00.000,1,-0.00010746,binance_data_vision_monthly
2026-01-06 12:00:00.000,1,-0.00015312,binance_data_vision_monthly
2026-01-06 13:00:00.003,1,-0.00011851,binance_data_vision_monthly
2026-01-06 14:00:00.003,1,-0.0001326,binance_data_vision_monthly
2026-01-06 15:00:00.005,1,-0.00014166,binance_data_vision_monthly
2026-01-06 16:00:00.000,1,-0.00015813,binance_data_vision_monthly
2026-01-06 20:00:00.002,4,-0.0004002,binance_data_vision_monthly
2026-01-07 00:00:00.001,4,-0.00032635,binance_data_vision_monthly
2026-01-07 04:00:00.003,4,-0.00047959,binance_data_vision_monthly
2026-01-07 08:00:00.001,4,-0.00043345,binance_data_vision_monthly
2026-01-07 12:00:00.000,4,-0.00043853,binance_data_vision_monthly
2026-01-07 16:00:00.001,4,-0.00080387,binance_data_vision_monthly
2026-01-07 20:00:00.001,4,-0.00056644,binance_data_vision_monthly
2026-01-08 00:00:00.001,4,-0.00054358,binance_data_vision_monthly
2026-01-08 04:00:00.000,4,-0.00057972,binance_data_vision_monthly
2026-01-08 08:00:00.000,4,-0.000676,binance_data_vision_monthly
2026-01-08 12:00:00.002,4,-0.00054268,binance_data_vision_monthly
2026-01-08 16:00:00.000,4,-0.00036393,binance_data_vision_monthly
2026-01-08 20:00:00.000,4,-0.0003153,binance_data_vision_monthly
2026-01-09 00:00:00.003,4,-0.00041272,binance_data_vision_monthly
2026-01-09 04:00:00.000,4,-0.0003779,binance_data_vision_monthly
2026-01-09 08:00:00.000,4,-0.00055598,binance_data_vision_monthly
2026-01-09 12:00:00.000,4,-0.00061392,binance_data_vision_monthly
2026-01-09 16:00:00.001,4,-0.00051589,binance_data_vision_monthly
2026-01-09 20:00:00.005,4,-0.00036138,binance_data_vision_monthly
2026-01-10 00:00:00.000,4,-0.00013667,binance_data_vision_monthly
2026-01-10 04:00:00.000,4,-5.835e-05,binance_data_vision_monthly
2026-01-10 08:00:00.002,4,-0.0004194,binance_data_vision_monthly
2026-01-10 12:00:00.000,4,-0.00024889,binance_data_vision_monthly
2026-01-10 16:00:00.001,4,-0.00010803,binance_data_vision_monthly
2026-01-10 20:00:00.014,4,-0.00027165,binance_data_vision_monthly
2026-01-11 00:00:00.003,4,-0.00056958,binance_data_vision_monthly
2026-01-11 04:00:00.000,4,-0.00056716,binance_data_vision_monthly
2026-01-11 08:00:00.006,4,-0.00042999,binance_data_vision_monthly
2026-01-11 12:00:00.000,4,-0.0007683,binance_data_vision_monthly
2026-01-11 16:00:00.000,4,-0.0007974,binance_data_vision_monthly
2026-01-11 20:00:00.002,4,-0.00039148,binance_data_vision_monthly
2026-01-12 00:00:00.005,4,-0.00060677,binance_data_vision_monthly
2026-01-12 04:00:00.008,4,-0.00113991,binance_data_vision_monthly
2026-01-12 08:00:00.000,4,-0.00087481,binance_data_vision_monthly
2026-01-12 12:00:00.000,4,-0.0013103,binance_data_vision_monthly
2026-01-12 16:00:00.000,4,-0.00050562,binance_data_vision_monthly
2026-01-12 20:00:00.000,4,-0.00032215,binance_data_vision_monthly
2026-01-13 00:00:00.007,4,-0.00019905,binance_data_vision_monthly
2026-01-13 04:00:00.000,4,-0.00019769,binance_data_vision_monthly
2026-01-13 08:00:00.009,4,-0.00015257,binance_data_vision_monthly
2026-01-13 12:00:00.000,4,-0.00042733,binance_data_vision_monthly
2026-01-13 16:00:00.002,4,-0.00026702,binance_data_vision_monthly
2026-01-13 20:00:00.003,4,-0.00017901,binance_data_vision_monthly
2026-01-14 00:00:00.000,4,-0.00027899,binance_data_vision_monthly
2026-01-14 04:00:00.001,4,-0.00011883,binance_data_vision_monthly
2026-01-14 08:00:00.001,4,-0.00039339,binance_data_vision_monthly
2026-01-14 12:00:00.000,4,-0.00034145,binance_data_vision_monthly
2026-01-14 16:00:00.004,4,-0.00032022,binance_data_vision_monthly
2026-01-14 20:00:00.007,4,-0.00033681,binance_data_vision_monthly
2026-01-15 00:00:00.000,4,-0.00019379,binance_data_vision_monthly
2026-01-15 04:00:00.008,4,-0.00039108,binance_data_vision_monthly
2026-01-15 08:00:00.004,4,-0.00015687,binance_data_vision_monthly
2026-01-15 12:00:00.000,4,-0.00225463,binance_data_vision_monthly
2026-01-15 16:00:00.002,4,-0.00147238,binance_data_vision_monthly
2026-01-15 20:00:00.000,4,-0.00047088,binance_data_vision_monthly
2026-01-16 00:00:00.000,4,-0.00050657,binance_data_vision_monthly
2026-01-16 04:00:00.000,4,-0.00148521,binance_data_vision_monthly
2026-01-16 08:00:00.000,4,-0.00108784,binance_data_vision_monthly
2026-01-16 12:00:00.001,4,-0.00057838,binance_data_vision_monthly
2026-01-16 16:00:00.001,4,-0.00062902,binance_data_vision_monthly
2026-01-16 20:00:00.003,4,-0.00076717,binance_data_vision_monthly
2026-01-17 00:00:00.000,4,-0.000465,binance_data_vision_monthly
2026-01-17 04:00:00.000,4,-0.00017506,binance_data_vision_monthly
2026-01-17 08:00:00.000,4,-0.00017883,binance_data_vision_monthly
2026-01-17 12:00:00.000,4,-0.00026453,binance_data_vision_monthly
2026-01-17 16:00:00.002,4,-0.00039536,binance_data_vision_monthly
2026-01-17 20:00:00.002,4,-0.00042429,binance_data_vision_monthly
2026-01-18 00:00:00.001,4,-0.00032919,binance_data_vision_monthly
2026-01-18 04:00:00.002,4,-0.00035034,binance_data_vision_monthly
2026-01-18 08:00:00.000,4,-0.00014552,binance_data_vision_monthly
2026-01-18 12:00:00.000,4,-0.00029002,binance_data_vision_monthly
2026-01-18 16:00:00.000,4,-0.0003174,binance_data_vision_monthly
2026-01-18 20:00:00.011,4,-0.00040317,binance_data_vision_monthly
2026-01-19 00:00:00.007,4,-0.00034828,binance_data_vision_monthly
2026-01-19 04:00:00.002,4,-0.0003463,binance_data_vision_monthly
2026-01-19 08:00:00.007,4,-0.00015302,binance_data_vision_monthly
2026-01-19 12:00:00.000,4,-0.00022839,binance_data_vision_monthly
2026-01-19 16:00:00.007,4,-0.00025395,binance_data_vision_monthly
2026-01-19 20:00:00.000,4,-0.00013467,binance_data_vision_monthly
2026-01-20 00:00:00.005,4,-0.00024488,binance_data_vision_monthly
2026-01-20 04:00:00.008,4,-0.00024773,binance_data_vision_monthly
2026-01-20 08:00:00.001,4,-8.035e-05,binance_data_vision_monthly
2026-01-20 12:00:00.007,4,-0.00046063,binance_data_vision_monthly
2026-01-20 16:00:00.009,4,-0.00037311,binance_data_vision_monthly
2026-01-20 20:00:00.002,4,-0.00030794,binance_data_vision_monthly
2026-01-21 00:00:00.001,4,-0.00032482,binance_data_vision_monthly
2026-01-21 04:00:00.009,4,-0.00029207,binance_data_vision_monthly
2026-01-21 08:00:00.011,4,-0.00016407,binance_data_vision_monthly
2026-01-21 12:00:00.000,4,-0.00021083,binance_data_vision_monthly
2026-01-21 16:00:00.011,4,-0.00025898,binance_data_vision_monthly
2026-01-21 20:00:00.000,4,-0.00013175,binance_data_vision_monthly
2026-01-22 00:00:00.010,4,-0.00011874,binance_data_vision_monthly
2026-01-22 04:00:00.011,4,-8.267e-05,binance_data_vision_monthly
2026-01-22 08:00:00.003,4,-0.00023225,binance_data_vision_monthly
2026-01-22 12:00:00.000,4,-0.00017686,binance_data_vision_monthly
2026-01-22 16:00:00.005,4,-0.00036426,binance_data_vision_monthly
2026-01-22 20:00:00.000,4,-0.00026216,binance_data_vision_monthly
2026-01-23 00:00:00.005,4,-0.00020778,binance_data_vision_monthly
2026-01-23 04:00:00.000,4,-0.00030063,binance_data_vision_monthly
2026-01-23 08:00:00.000,4,-0.00028427,binance_data_vision_monthly
2026-01-23 12:00:00.002,4,-0.00021673,binance_data_vision_monthly
2026-01-23 16:00:00.011,4,-0.00031098,binance_data_vision_monthly
2026-01-23 20:00:00.000,4,-0.00034838,binance_data_vision_monthly
2026-01-24 00:00:00.011,4,-0.0003307,binance_data_vision_monthly
2026-01-24 04:00:00.008,4,-0.00014686,binance_data_vision_monthly
2026-01-24 08:00:00.002,4,-0.00045881,binance_data_vision_monthly
2026-01-24 12:00:00.000,4,-0.00024239,binance_data_vision_monthly
2026-01-24 16:00:00.001,4,-0.00059755,binance_data_vision_monthly
2026-01-24 20:00:00.008,4,-0.00045551,binance_data_vision_monthly
2026-01-25 00:00:00.002,4,-0.00047067,binance_data_vision_monthly
2026-01-25 04:00:00.000,4,-0.0003607,binance_data_vision_monthly
2026-01-25 08:00:00.011,4,-3.941e-05,binance_data_vision_monthly
2026-01-25 12:00:00.000,4,-0.00023706,binance_data_vision_monthly
2026-01-25 16:00:00.005,4,-0.00043032,binance_data_vision_monthly
2026-01-25 20:00:00.001,4,-0.0003897,binance_data_vision_monthly
2026-01-26 00:00:00.000,4,-1.736e-05,binance_data_vision_monthly
2026-01-26 04:00:00.000,4,-7.234e-05,binance_data_vision_monthly
2026-01-26 08:00:00.003,4,-0.00012647,binance_data_vision_monthly
2026-01-26 12:00:00.000,4,-9.105e-05,binance_data_vision_monthly
2026-01-26 16:00:00.000,4,-0.0023302,binance_data_vision_monthly
2026-01-26 20:00:00.000,4,-0.00055073,binance_data_vision_monthly
2026-01-27 00:00:00.002,4,-0.00090755,binance_data_vision_monthly
2026-01-27 04:00:00.002,4,-0.00077705,binance_data_vision_monthly
2026-01-27 08:00:00.000,4,-0.0009762,binance_data_vision_monthly
2026-01-27 12:00:00.006,4,-0.0001529,binance_data_vision_monthly
2026-01-27 16:00:00.000,4,-3.027e-05,binance_data_vision_monthly
2026-01-27 20:00:00.000,4,-0.00035921,binance_data_vision_monthly
2026-01-28 00:00:00.000,4,-0.00037067,binance_data_vision_monthly
2026-01-28 04:00:00.008,4,-0.00015146,binance_data_vision_monthly
2026-01-28 08:00:00.000,4,-0.00031688,binance_data_vision_monthly
2026-01-28 12:00:00.005,4,-8.52e-05,binance_data_vision_monthly
2026-01-28 16:00:00.000,4,-1.573e-05,binance_data_vision_monthly
2026-01-28 20:00:00.004,4,-0.00014956,binance_data_vision_monthly
2026-01-29 00:00:00.000,4,-4.468e-05,binance_data_vision_monthly
2026-01-29 04:00:00.000,4,-3.154e-05,binance_data_vision_monthly
2026-01-29 08:00:00.009,4,-0.00022234,binance_data_vision_monthly
2026-01-29 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-29 16:00:00.000,4,-0.00013435,binance_data_vision_monthly
2026-01-29 20:00:00.004,4,-0.00017772,binance_data_vision_monthly
2026-01-30 00:00:00.008,4,-8.387e-05,binance_data_vision_monthly
2026-01-30 04:00:00.005,4,-9.922e-05,binance_data_vision_monthly
2026-01-30 08:00:00.000,4,-0.000236,binance_data_vision_monthly
2026-01-30 12:00:00.005,4,-0.00028211,binance_data_vision_monthly
2026-01-30 16:00:00.001,4,-0.00022183,binance_data_vision_monthly
2026-01-30 20:00:00.004,4,-5.897e-05,binance_data_vision_monthly
2026-01-31 00:00:00.000,4,4.987e-05,binance_data_vision_monthly
2026-01-31 04:00:00.002,4,-0.00012574,binance_data_vision_monthly
2026-01-31 08:00:00.001,4,-5.291e-05,binance_data_vision_monthly
2026-01-31 12:00:00.010,4,-0.00019951,binance_data_vision_monthly
2026-01-31 16:00:00.009,4,-0.00026771,binance_data_vision_monthly
2026-01-31 20:00:00.012,4,-0.00045081,binance_data_vision_monthly
2026-02-01 00:00:00.001,4,-0.00051293,binance_data_vision_monthly
2026-02-01 04:00:00.000,4,-0.00033143,binance_data_vision_monthly
2026-02-01 08:00:00.004,4,-0.00016627,binance_data_vision_monthly
2026-02-01 12:00:00.004,4,-0.0002847,binance_data_vision_monthly
2026-02-01 16:00:00.000,4,-0.0004363,binance_data_vision_monthly
2026-02-01 20:00:00.004,4,-0.00024808,binance_data_vision_monthly
2026-02-02 00:00:00.000,4,-0.00046077,binance_data_vision_monthly
2026-02-02 04:00:00.000,4,-0.00017085,binance_data_vision_monthly
2026-02-02 08:00:00.014,4,-9.876e-05,binance_data_vision_monthly
2026-02-02 12:00:00.009,4,-0.000559,binance_data_vision_monthly
2026-02-02 16:00:00.000,4,-0.00023922,binance_data_vision_monthly
2026-02-02 20:00:00.000,4,-0.00013846,binance_data_vision_monthly
2026-02-03 00:00:00.000,4,-0.00034622,binance_data_vision_monthly
2026-02-03 04:00:00.001,4,-0.00016181,binance_data_vision_monthly
2026-02-03 08:00:00.007,4,-0.00038831,binance_data_vision_monthly
2026-02-03 12:00:00.006,4,-0.00048699,binance_data_vision_monthly
2026-02-03 16:00:00.000,4,-0.00072594,binance_data_vision_monthly
2026-02-03 20:00:00.009,4,-0.00062561,binance_data_vision_monthly
2026-02-04 00:00:00.002,4,-0.00018571,binance_data_vision_monthly
2026-02-04 04:00:00.004,4,-0.00021195,binance_data_vision_monthly
2026-02-04 08:00:00.007,4,-5.947e-05,binance_data_vision_monthly
2026-02-04 12:00:00.010,4,-0.0003009,binance_data_vision_monthly
2026-02-04 16:00:00.000,4,-0.00051864,binance_data_vision_monthly
2026-02-04 20:00:00.001,4,-0.00024033,binance_data_vision_monthly
2026-02-05 00:00:00.011,4,-8.606e-05,binance_data_vision_monthly
2026-02-05 04:00:00.001,4,-0.00034259,binance_data_vision_monthly
2026-02-05 08:00:00.000,4,-0.00016367,binance_data_vision_monthly
2026-02-05 12:00:00.006,4,-0.00028484,binance_data_vision_monthly
2026-02-05 16:00:00.007,4,-0.00024262,binance_data_vision_monthly
2026-02-05 20:00:00.000,4,-0.0005612,binance_data_vision_monthly
2026-02-06 00:00:00.000,4,-0.00032392,binance_data_vision_monthly
2026-02-06 04:00:00.001,4,-0.00033857,binance_data_vision_monthly
2026-02-06 08:00:00.001,4,-0.00025597,binance_data_vision_monthly
2026-02-06 12:00:00.003,4,-7.381e-05,binance_data_vision_monthly
2026-02-06 16:00:00.000,4,-6.07e-06,binance_data_vision_monthly
2026-02-06 20:00:00.005,4,-6.76e-05,binance_data_vision_monthly
2026-02-07 00:00:00.003,4,-0.00020142,binance_data_vision_monthly
2026-02-07 04:00:00.024,4,-8.226e-05,binance_data_vision_monthly
2026-02-07 08:00:00.000,4,-0.00020262,binance_data_vision_monthly
2026-02-07 12:00:00.007,4,-0.0002203,binance_data_vision_monthly
2026-02-07 16:00:00.010,4,-0.00018848,binance_data_vision_monthly
2026-02-07 20:00:00.000,4,-0.00021666,binance_data_vision_monthly
2026-02-08 00:00:00.003,4,-0.0002466,binance_data_vision_monthly
2026-02-08 04:00:00.002,4,-0.00027546,binance_data_vision_monthly
2026-02-08 08:00:00.000,4,-0.00025448,binance_data_vision_monthly
2026-02-08 12:00:00.005,4,-0.00058761,binance_data_vision_monthly
2026-02-08 16:00:00.000,4,-0.00029913,binance_data_vision_monthly
2026-02-08 20:00:00.000,4,-0.00037264,binance_data_vision_monthly
2026-02-09 00:00:00.002,4,-0.00016526,binance_data_vision_monthly
2026-02-09 04:00:00.012,4,-0.00043188,binance_data_vision_monthly
2026-02-09 08:00:00.001,4,-0.00019318,binance_data_vision_monthly
2026-02-09 12:00:00.003,4,-0.00019524,binance_data_vision_monthly
2026-02-09 16:00:00.007,4,-0.00022242,binance_data_vision_monthly
2026-02-09 20:00:00.006,4,-6.434e-05,binance_data_vision_monthly
2026-02-10 00:00:00.000,4,-0.00017718,binance_data_vision_monthly
2026-02-10 04:00:00.000,4,-0.0001838,binance_data_vision_monthly
2026-02-10 08:00:00.007,4,-0.00020154,binance_data_vision_monthly
2026-02-10 12:00:00.000,4,-0.00013952,binance_data_vision_monthly
2026-02-10 16:00:00.000,4,-0.00011559,binance_data_vision_monthly
2026-02-10 20:00:00.007,4,-0.00011927,binance_data_vision_monthly
2026-02-11 00:00:00.000,4,-0.00011995,binance_data_vision_monthly
2026-02-11 04:00:00.000,4,-9.9e-05,binance_data_vision_monthly
2026-02-11 08:00:00.006,4,-0.00020168,binance_data_vision_monthly
2026-02-11 12:00:00.000,4,2.439e-05,binance_data_vision_monthly
2026-02-11 16:00:00.000,4,-7.205e-05,binance_data_vision_monthly
2026-02-11 20:00:00.003,4,-0.00013079,binance_data_vision_monthly
2026-02-12 00:00:00.000,4,-0.0002258,binance_data_vision_monthly
2026-02-12 04:00:00.000,4,-5.343e-05,binance_data_vision_monthly
2026-02-12 08:00:00.001,4,-0.00012277,binance_data_vision_monthly
2026-02-12 12:00:00.002,4,-8.615e-05,binance_data_vision_monthly
2026-02-12 16:00:00.001,4,-0.00029738,binance_data_vision_monthly
2026-02-12 20:00:00.006,4,-0.00012138,binance_data_vision_monthly
2026-02-13 00:00:00.007,4,2.567e-05,binance_data_vision_monthly
2026-02-13 04:00:00.000,4,-9.99e-06,binance_data_vision_monthly
2026-02-13 08:00:00.003,4,-3.521e-05,binance_data_vision_monthly
2026-02-13 12:00:00.000,4,-1.255e-05,binance_data_vision_monthly
2026-02-13 16:00:00.005,4,-0.00031651,binance_data_vision_monthly
2026-02-13 20:00:00.006,4,-0.0002868,binance_data_vision_monthly
2026-02-14 00:00:00.002,4,1.816e-05,binance_data_vision_monthly
2026-02-14 04:00:00.007,4,-0.00019605,binance_data_vision_monthly
2026-02-14 08:00:00.004,4,-6.269e-05,binance_data_vision_monthly
2026-02-14 12:00:00.000,4,-0.00017752,binance_data_vision_monthly
2026-02-14 16:00:00.002,4,-0.0003085,binance_data_vision_monthly
2026-02-14 20:00:00.000,4,-1.178e-05,binance_data_vision_monthly
2026-02-15 00:00:00.000,4,2.294e-05,binance_data_vision_monthly
2026-02-15 04:00:00.000,4,-7.577e-05,binance_data_vision_monthly
2026-02-15 08:00:00.002,4,-9.323e-05,binance_data_vision_monthly
2026-02-15 12:00:00.005,4,-0.00028405,binance_data_vision_monthly
2026-02-15 16:00:00.000,4,-9.294e-05,binance_data_vision_monthly
2026-02-15 20:00:00.009,4,-6.852e-05,binance_data_vision_monthly
2026-02-16 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-16 04:00:00.004,4,-0.00011108,binance_data_vision_monthly
2026-02-16 08:00:00.003,4,-0.00029128,binance_data_vision_monthly
2026-02-16 12:00:00.000,4,-0.00019679,binance_data_vision_monthly
2026-02-16 16:00:00.000,4,-2.938e-05,binance_data_vision_monthly
2026-02-16 20:00:00.009,4,8.95e-06,binance_data_vision_monthly
2026-02-17 00:00:00.008,4,-0.00030084,binance_data_vision_monthly
2026-02-17 04:00:00.003,4,-0.00013975,binance_data_vision_monthly
2026-02-17 08:00:00.001,4,-0.00013625,binance_data_vision_monthly
2026-02-17 12:00:00.000,4,-9.524e-05,binance_data_vision_monthly
2026-02-17 16:00:00.002,4,-0.00012595,binance_data_vision_monthly
2026-02-17 20:00:00.002,4,-7.402e-05,binance_data_vision_monthly
2026-02-18 00:00:00.000,4,-0.00013719,binance_data_vision_monthly
2026-02-18 04:00:00.000,4,-2.49e-06,binance_data_vision_monthly
2026-02-18 08:00:00.000,4,-0.00019767,binance_data_vision_monthly
2026-02-18 12:00:00.007,4,-0.00019611,binance_data_vision_monthly
2026-02-18 16:00:00.011,4,-0.00014975,binance_data_vision_monthly
2026-02-18 20:00:00.004,4,-0.00028353,binance_data_vision_monthly
2026-02-19 00:00:00.013,4,-0.00010434,binance_data_vision_monthly
2026-02-19 04:00:00.003,4,-0.00010543,binance_data_vision_monthly
2026-02-19 08:00:00.000,4,-0.00013287,binance_data_vision_monthly
2026-02-19 12:00:00.011,4,-4.176e-05,binance_data_vision_monthly
2026-02-19 16:00:00.003,4,-0.00016207,binance_data_vision_monthly
2026-02-19 20:00:00.000,4,-1.36e-05,binance_data_vision_monthly
2026-02-20 00:00:00.000,4,3.982e-05,binance_data_vision_monthly
2026-02-20 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-02-20 08:00:00.000,4,-1.9e-07,binance_data_vision_monthly
2026-02-20 12:00:00.000,4,-2.066e-05,binance_data_vision_monthly
2026-02-20 16:00:00.000,4,-0.00013796,binance_data_vision_monthly
2026-02-20 20:00:00.000,4,-0.00016108,binance_data_vision_monthly
2026-02-21 00:00:00.004,4,-6.711e-05,binance_data_vision_monthly
2026-02-21 04:00:00.000,4,-4.45e-05,binance_data_vision_monthly
2026-02-21 08:00:00.000,4,-3.945e-05,binance_data_vision_monthly
2026-02-21 12:00:00.013,4,-0.00010086,binance_data_vision_monthly
2026-02-21 16:00:00.005,4,-8.713e-05,binance_data_vision_monthly
2026-02-21 20:00:00.000,4,-1.234e-05,binance_data_vision_monthly
2026-02-22 00:00:00.001,4,-0.00024895,binance_data_vision_monthly
2026-02-22 04:00:00.008,4,-0.0002048,binance_data_vision_monthly
2026-02-22 08:00:00.004,4,-0.00013539,binance_data_vision_monthly
2026-02-22 12:00:00.008,4,-0.00012276,binance_data_vision_monthly
2026-02-22 16:00:00.000,4,-0.00011184,binance_data_vision_monthly
2026-02-22 20:00:00.000,4,-0.00026845,binance_data_vision_monthly
2026-02-23 00:00:00.001,4,-0.00012036,binance_data_vision_monthly
2026-02-23 04:00:00.000,4,-0.00017993,binance_data_vision_monthly
2026-02-23 08:00:00.000,4,-0.00021111,binance_data_vision_monthly
2026-02-23 12:00:00.003,4,-0.00029454,binance_data_vision_monthly
2026-02-23 16:00:00.000,4,-0.00056043,binance_data_vision_monthly
2026-02-23 20:00:00.000,4,-0.00070764,binance_data_vision_monthly
2026-02-24 00:00:00.007,4,-7.314e-05,binance_data_vision_monthly
2026-02-24 04:00:00.000,4,-0.00010279,binance_data_vision_monthly
2026-02-24 08:00:00.000,4,-0.00012011,binance_data_vision_monthly
2026-02-24 12:00:00.000,4,-0.00027314,binance_data_vision_monthly
2026-02-24 16:00:00.001,4,-4.761e-05,binance_data_vision_monthly
2026-02-24 20:00:00.002,4,-0.00024809,binance_data_vision_monthly
2026-02-25 00:00:00.001,4,-0.00046903,binance_data_vision_monthly
2026-02-25 04:00:00.000,4,-5.934e-05,binance_data_vision_monthly
2026-02-25 08:00:00.007,4,-1.076e-05,binance_data_vision_monthly
2026-02-25 12:00:00.000,4,-0.00012464,binance_data_vision_monthly
2026-02-25 16:00:00.000,4,-1.792e-05,binance_data_vision_monthly
2026-02-25 20:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-26 00:00:00.000,4,1.603e-05,binance_data_vision_monthly
2026-02-26 04:00:00.000,4,-0.00011479,binance_data_vision_monthly
2026-02-26 08:00:00.006,4,-5.678e-05,binance_data_vision_monthly
2026-02-26 12:00:00.004,4,-8.076e-05,binance_data_vision_monthly
